#1
double data(24000,2) # time,power

383.550,9.370
383.575,8.958
383.600,9.336
383.625,9.226
383.650,9.442
383.675,9.114
383.700,9.308
383.725,9.165
383.750,9.448
383.775,9.310
383.800,9.301
383.825,9.155
383.850,9.135
383.875,9.207
383.900,9.376
383.925,9.281
383.950,9.133
383.975,8.995
384.000,9.286
384.025,9.641
384.050,9.296
384.075,8.948
384.100,9.184
384.125,8.995
384.150,9.455
384.175,9.553
384.200,9.352
384.225,16.821
384.250,9.053
384.275,9.351
384.300,9.431
384.325,9.154
384.350,9.105
384.375,8.900
384.400,9.203
384.425,9.229
384.450,9.294
384.475,9.144
384.500,13.903
384.525,9.164
384.550,9.365
384.575,8.453
384.600,9.013
384.625,9.273
384.650,9.491
384.675,9.084
384.700,9.416
384.725,9.220
384.750,9.313
384.775,9.474
384.800,9.411
384.825,9.048
384.850,9.086
384.875,9.234
384.900,9.314
384.925,9.451
384.950,9.170
384.975,8.717
385.000,8.821
385.025,9.425
385.050,8.988
385.075,9.691
385.100,9.064
385.125,8.859
385.150,9.032
385.175,9.128
385.200,9.334
385.225,21.030
385.250,9.147
385.275,9.076
385.300,9.405
385.325,8.901
385.350,9.249
385.375,8.822
385.400,9.257
385.425,9.108
385.450,9.038
385.475,8.983
385.500,14.196
385.525,9.167
385.550,9.038
385.575,9.209
385.600,9.071
385.625,9.031
385.650,9.160
385.675,9.012
385.700,9.194
385.725,8.902
385.750,9.230
385.775,9.218
385.800,9.263
385.825,9.099
385.850,9.165
385.875,9.153
385.900,9.058
385.925,9.003
385.950,8.982
385.975,8.226
386.000,9.221
386.025,8.997
386.050,9.096
386.075,8.972
386.100,8.914
386.125,9.114
386.150,9.013
386.175,8.897
386.200,8.807
386.225,19.500
386.250,8.899
386.275,9.186
386.300,9.205
386.325,8.985
386.350,9.118
386.375,8.782
386.400,9.434
386.425,9.117
386.450,9.516
386.475,9.118
386.500,13.860
386.525,9.025
386.550,8.839
386.575,8.921
386.600,8.973
386.625,9.089
386.650,8.824
386.675,8.935
386.700,8.957
386.725,8.958
386.750,9.221
386.775,8.953
386.800,9.097
386.825,8.936
386.850,9.095
386.875,8.943
386.900,9.004
386.925,8.973
386.950,8.927
386.975,9.012
387.000,8.977
387.025,9.025
387.050,9.021
387.075,8.957
387.100,9.214
387.125,8.957
387.150,9.354
387.175,8.975
387.200,9.158
387.225,19.883
387.250,9.063
387.275,9.059
387.300,8.906
387.325,8.837
387.350,8.811
387.375,9.084
387.400,8.863
387.425,9.024
387.450,9.011
387.475,9.040
387.500,13.772
387.525,9.082
387.550,9.113
387.575,9.065
387.600,9.023
387.625,8.493
387.650,9.281
387.675,8.873
387.700,8.927
387.725,8.835
387.750,8.946
387.775,9.006
387.800,8.761
387.825,9.163
387.850,9.264
387.875,8.994
387.900,9.024
387.925,9.190
387.950,8.825
387.975,8.996
388.000,8.975
388.025,8.970
388.050,9.315
388.075,8.914
388.100,9.244
388.125,8.873
388.150,9.309
388.175,8.767
388.200,9.170
388.225,14.664
388.250,9.079
388.275,9.086
388.300,9.130
388.325,8.906
388.350,9.383
388.375,8.987
388.400,9.015
388.425,8.991
388.450,9.457
388.475,8.925
388.500,14.176
388.525,8.922
388.550,9.249
388.575,8.750
388.600,9.069
388.625,8.795
388.650,9.033
388.675,8.912
388.700,8.851
388.725,8.784
388.750,9.258
388.775,8.919
388.800,8.923
388.825,8.846
388.850,9.367
388.875,9.015
388.900,8.785
388.925,9.264
388.950,9.146
388.975,8.971
389.000,10.157
389.025,9.111
389.050,9.357
389.075,8.826
389.100,9.046
389.125,8.560
389.150,9.327
389.175,8.733
389.200,8.863
389.225,19.397
389.250,9.332
389.275,8.769
389.300,8.866
389.325,8.846
389.350,9.194
389.375,8.913
389.400,8.910
389.425,9.121
389.450,9.362
389.475,8.971
389.500,8.875
389.525,8.832
389.550,9.551
389.575,8.995
389.600,9.025
389.625,8.547
389.650,9.434
389.675,8.913
389.700,8.906
389.725,8.841
389.750,9.384
389.775,8.637
389.800,9.020
389.825,9.132
389.850,9.400
389.875,8.797
389.900,8.865
389.925,8.884
389.950,9.430
389.975,9.020
390.000,8.769
390.025,8.600
390.050,9.259
390.075,9.001
390.100,8.897
390.125,8.682
390.150,9.448
390.175,8.855
390.200,9.053
390.225,13.971
390.250,9.513
390.275,8.644
390.300,8.935
390.325,8.972
390.350,9.435
390.375,9.005
390.400,8.954
390.425,8.829
390.450,9.415
390.475,9.047
390.500,13.827
390.525,8.398
390.550,9.509
390.575,8.658
390.600,8.872
390.625,8.719
390.650,9.407
390.675,8.449
390.700,8.870
390.725,9.121
390.750,9.416
390.775,8.909
390.800,8.802
390.825,8.746
390.850,9.583
390.875,9.014
390.900,8.862
390.925,8.738
390.950,9.613
390.975,8.719
391.000,9.030
391.025,8.881
391.050,9.444
391.075,8.630
391.100,8.901
391.125,8.912
391.150,9.776
391.175,8.757
391.200,17.425
391.225,13.168
391.250,9.635
391.275,8.923
391.300,9.024
391.325,8.757
391.350,9.573
391.375,8.852
391.400,8.877
391.425,8.516
391.450,9.559
391.475,8.928
391.500,9.011
391.525,8.751
391.550,10.013
391.575,8.749
391.600,8.924
391.625,8.675
391.650,9.613
391.675,8.860
391.700,8.827
391.725,8.819
391.750,9.806
391.775,8.739
391.800,8.926
391.825,8.731
391.850,9.438
391.875,9.149
391.900,8.599
391.925,9.090
391.950,9.450
391.975,8.600
392.000,8.783
392.025,8.579
392.050,10.161
392.075,8.756
392.100,8.791
392.125,8.576
392.150,10.387
392.175,8.624
392.200,8.666
392.225,20.365
392.250,10.223
392.275,8.926
392.300,8.777
392.325,8.394
392.350,9.621
392.375,8.677
392.400,8.721
392.425,8.873
392.450,9.917
392.475,8.633
392.500,13.794
392.525,8.791
392.550,10.318
392.575,8.638
392.600,8.862
392.625,8.612
392.650,10.029
392.675,8.973
392.700,8.991
392.725,8.721
392.750,9.838
392.775,8.503
392.800,8.902
392.825,8.639
392.850,10.101
392.875,8.776
392.900,8.942
392.925,8.575
392.950,10.201
392.975,8.742
393.000,8.572
393.025,8.784
393.050,9.943
393.075,8.736
393.100,8.445
393.125,8.700
393.150,10.308
393.175,8.708
393.200,8.978
393.225,13.592
393.250,10.241
393.275,8.767
393.300,8.882
393.325,19.895
393.350,10.028
393.375,8.590
393.400,8.945
393.425,8.684
393.450,9.816
393.475,8.666
393.500,13.427
393.525,8.945
393.550,10.363
393.575,8.660
393.600,8.489
393.625,8.761
393.650,10.395
393.675,8.626
393.700,8.638
393.725,8.797
393.750,10.423
393.775,8.453
393.800,8.983
393.825,8.719
393.850,9.958
393.875,8.700
393.900,8.838
393.925,8.555
393.950,10.688
393.975,8.891
394.000,8.561
394.025,8.726
394.050,10.375
394.075,8.783
394.100,8.565
394.125,8.814
394.150,10.494
394.175,8.827
394.200,8.760
394.225,18.530
394.250,10.450
394.275,8.796
394.300,8.583
394.325,8.548
394.350,10.461
394.375,8.694
394.400,8.370
394.425,8.610
394.450,10.649
394.475,8.851
394.500,8.678
394.525,8.590
394.550,10.615
394.575,8.909
394.600,8.401
394.625,8.516
394.650,10.548
394.675,8.793
394.700,8.733
394.725,8.427
394.750,10.213
394.775,9.099
394.800,8.568
394.825,8.506
394.850,10.412
394.875,9.108
394.900,8.879
394.925,8.787
394.950,10.580
394.975,8.749
395.000,8.883
395.025,8.637
395.050,10.524
395.075,8.558
395.100,8.962
395.125,8.538
395.150,10.264
395.175,8.457
395.200,9.163
395.225,17.903
395.250,10.076
395.275,8.709
395.300,8.934
395.325,8.876
395.350,9.887
395.375,8.902
395.400,8.774
395.425,9.069
395.450,10.135
395.475,8.629
395.500,8.811
395.525,8.884
395.550,10.627
395.575,8.526
395.600,9.024
395.625,8.752
395.650,10.898
395.675,8.407
395.700,8.628
395.725,8.758
395.750,10.475
395.775,8.451
395.800,8.713
395.825,8.950
395.850,10.711
395.875,8.553
395.900,8.802
395.925,8.835
395.950,10.970
395.975,8.687
396.000,8.647
396.025,8.728
396.050,10.609
396.075,8.376
396.100,8.861
396.125,8.559
396.150,10.491
396.175,8.593
396.200,8.362
396.225,11.920
396.250,11.533
396.275,8.729
396.300,8.077
396.325,8.822
396.350,11.199
396.375,8.785
396.400,8.481
396.425,8.679
396.450,10.629
396.475,8.745
396.500,9.128
396.525,8.348
396.550,10.297
396.575,8.988
396.600,8.699
396.625,8.715
396.650,10.804
396.675,8.951
396.700,8.281
396.725,8.560
396.750,10.698
396.775,8.896
396.800,8.693
396.825,8.542
396.850,10.535
396.875,8.827
396.900,8.920
396.925,8.381
396.950,10.373
396.975,8.653
397.000,8.771
397.025,8.202
397.050,10.595
397.075,8.672
397.100,8.687
397.125,8.499
397.150,10.408
397.175,8.998
397.200,8.668
397.225,17.426
397.250,10.644
397.275,8.930
397.300,8.866
397.325,8.938
397.350,10.516
397.375,8.391
397.400,8.989
397.425,8.405
397.450,10.253
397.475,8.608
397.500,13.741
397.525,8.277
397.550,10.725
397.575,8.778
397.600,8.932
397.625,8.684
397.650,10.297
397.675,8.953
397.700,8.694
397.725,8.994
397.750,10.483
397.775,8.397
397.800,8.668
397.825,8.550
397.850,11.202
397.875,8.104
397.900,8.759
397.925,8.658
397.950,10.532
397.975,8.685
398.000,8.630
398.025,8.958
398.050,10.576
398.075,8.835
398.100,8.579
398.125,9.014
398.150,10.649
398.175,8.052
398.200,8.483
398.225,14.104
398.250,10.695
398.275,8.365
398.300,8.432
398.325,8.853
398.350,11.021
398.375,8.870
398.400,8.508
398.425,8.795
398.450,10.844
398.475,8.912
398.500,13.707
398.525,8.516
398.550,10.660
398.575,8.329
398.600,8.392
398.625,8.381
398.650,10.987
398.675,8.414
398.700,8.448
398.725,8.577
398.750,10.736
398.775,9.160
398.800,8.414
398.825,8.374
398.850,11.319
398.875,8.743
398.900,8.448
398.925,8.306
398.950,10.818
398.975,8.564
399.000,8.651
399.025,8.278
399.050,11.321
399.075,8.910
399.100,8.726
399.125,8.634
399.150,10.559
399.175,9.058
399.200,8.702
399.225,20.104
399.250,10.897
399.275,8.572
399.300,8.677
399.325,8.282
399.350,10.429
399.375,8.570
399.400,8.989
399.425,8.536
399.450,10.517
399.475,9.047
399.500,13.364
399.525,8.755
399.550,10.459
399.575,8.881
399.600,8.620
399.625,8.792
399.650,10.410
399.675,8.585
399.700,8.522
399.725,8.689
399.750,11.487
399.775,8.553
399.800,8.623
399.825,9.025
399.850,11.573
399.875,7.933
399.900,8.558
399.925,8.713
399.950,10.987
399.975,8.572
400.000,8.544
400.025,9.455
400.050,11.460
400.075,8.788
400.100,8.628
400.125,8.457
400.150,11.481
400.175,8.763
400.200,8.671
400.225,19.728
400.250,11.379
400.275,8.543
400.300,8.407
400.325,8.646
400.350,11.612
400.375,8.553
400.400,8.508
400.425,8.560
400.450,11.201
400.475,8.696
400.500,8.752
400.525,8.514
400.550,11.544
400.575,8.538
400.600,8.615
400.625,8.726
400.650,11.471
400.675,8.671
400.700,8.476
400.725,8.789
400.750,11.550
400.775,8.466
400.800,8.416
400.825,8.723
400.850,11.818
400.875,8.595
400.900,8.801
400.925,8.457
400.950,11.750
400.975,8.656
401.000,8.637
401.025,14.520
401.050,11.146
401.075,8.661
401.100,8.609
401.125,8.752
401.150,11.086
401.175,8.459
401.200,8.662
401.225,17.604
401.250,11.484
401.275,8.785
401.300,8.694
401.325,8.790
401.350,11.169
401.375,8.579
401.400,8.457
401.425,8.558
401.450,11.543
401.475,8.607
401.500,8.500
401.525,8.735
401.550,11.064
401.575,8.376
401.600,8.696
401.625,8.579
401.650,10.798
401.675,8.617
401.700,8.744
401.725,8.685
401.750,15.435
401.775,8.536
401.800,8.472
401.825,8.923
401.850,11.712
401.875,8.553
401.900,8.403
401.925,8.778
401.950,11.486
401.975,8.477
402.000,8.550
402.025,8.738
402.050,11.314
402.075,8.856
402.100,8.598
402.125,8.585
402.150,10.836
402.175,8.716
402.200,8.554
402.225,17.436
402.250,11.434
402.275,8.551
402.300,8.609
402.325,8.492
402.350,11.687
402.375,8.782
402.400,8.515
402.425,8.555
402.450,11.088
402.475,8.519
402.500,8.762
402.525,8.792
402.550,10.959
402.575,8.311
402.600,8.540
402.625,8.703
402.650,10.942
402.675,8.444
402.700,8.457
402.725,8.680
402.750,11.249
402.775,8.727
402.800,8.423
402.825,8.761
402.850,11.119
402.875,8.574
402.900,8.440
402.925,8.572
402.950,11.199
402.975,8.661
403.000,8.523
403.025,8.680
403.050,10.809
403.075,8.723
403.100,8.616
403.125,8.485
403.150,11.350
403.175,8.604
403.200,8.577
403.225,13.687
403.250,11.136
403.275,8.561
403.300,8.529
403.325,8.506
403.350,11.113
403.375,8.588
403.400,8.713
403.425,8.699
403.450,11.181
403.475,8.681
403.500,8.700
403.525,8.717
403.550,10.799
403.575,8.646
403.600,8.463
403.625,8.673
403.650,10.963
403.675,8.472
403.700,8.505
403.725,8.456
403.750,11.270
403.775,8.559
403.800,8.508
403.825,8.666
403.850,11.896
403.875,8.833
403.900,8.659
403.925,8.880
403.950,11.271
403.975,8.373
404.000,8.364
404.025,8.582
404.050,10.925
404.075,8.519
404.100,8.619
404.125,8.711
404.150,11.920
404.175,8.657
404.200,8.461
404.225,18.137
404.250,11.264
404.275,8.489
404.300,8.736
404.325,8.823
404.350,11.148
404.375,8.418
404.400,8.619
404.425,8.419
404.450,10.557
404.475,8.764
404.500,13.450
404.525,8.354
404.550,10.939
404.575,8.725
404.600,8.400
404.625,8.709
404.650,11.034
404.675,8.470
404.700,8.451
404.725,8.726
404.750,10.968
404.775,8.480
404.800,8.653
404.825,8.345
404.850,10.698
404.875,8.422
404.900,8.635
404.925,8.627
404.950,10.735
404.975,8.796
405.000,8.471
405.025,9.013
405.050,10.526
405.075,8.614
405.100,8.357
405.125,8.763
405.150,10.786
405.175,8.450
405.200,8.530
405.225,19.606
405.250,11.143
405.275,8.469
405.300,8.706
405.325,8.838
405.350,11.198
405.375,8.662
405.400,8.764
405.425,8.577
405.450,10.622
405.475,8.677
405.500,8.405
405.525,8.489
405.550,10.601
405.575,8.675
405.600,8.508
405.625,8.507
405.650,10.833
405.675,8.493
405.700,8.627
405.725,8.686
405.750,10.868
405.775,8.552
405.800,8.471
405.825,8.640
405.850,10.562
405.875,8.565
405.900,8.195
405.925,8.594
405.950,16.827
405.975,8.673
406.000,8.770
406.025,8.711
406.050,10.772
406.075,8.515
406.100,8.698
406.125,8.644
406.150,10.893
406.175,8.661
406.200,8.700
406.225,13.547
406.250,10.339
406.275,8.833
406.300,8.238
406.325,8.714
406.350,10.554
406.375,8.684
406.400,9.248
406.425,8.595
406.450,10.508
406.475,8.684
406.500,13.665
406.525,8.570
406.550,10.636
406.575,8.701
406.600,8.666
406.625,8.581
406.650,10.856
406.675,8.378
406.700,8.505
406.725,8.844
406.750,10.397
406.775,8.538
406.800,8.127
406.825,8.644
406.850,10.360
406.875,8.593
406.900,8.505
406.925,8.497
406.950,10.462
406.975,8.432
407.000,8.541
407.025,8.677
407.050,10.558
407.075,8.702
407.100,8.549
407.125,8.479
407.150,10.393
407.175,8.733
407.200,8.638
407.225,15.223
407.250,10.574
407.275,8.611
407.300,8.597
407.325,8.496
407.350,10.637
407.375,8.692
407.400,8.545
407.425,8.526
407.450,10.446
407.475,8.652
407.500,12.934
407.525,8.492
407.550,10.728
407.575,8.649
407.600,8.628
407.625,12.798
407.650,15.312
407.675,15.176
407.700,20.264
407.725,12.764
407.750,18.531
407.775,11.985
407.800,20.208
407.825,12.362
407.850,18.339
407.875,11.769
407.900,19.591
407.925,12.352
407.950,19.123
407.975,11.853
408.000,11.699
408.025,11.126
408.050,15.666
408.075,13.252
408.100,13.390
408.125,13.405
408.150,15.358
408.175,13.398
408.200,12.997
408.225,12.936
408.250,15.262
408.275,12.303
408.300,12.249
408.325,12.036
408.350,12.697
408.375,11.707
408.400,11.875
408.425,11.673
408.450,12.600
408.475,11.696
408.500,12.004
408.525,11.653
408.550,12.976
408.575,11.069
408.600,11.818
408.625,11.868
408.650,12.874
408.675,11.892
408.700,11.553
408.725,12.296
408.750,12.874
408.775,12.185
408.800,11.628
408.825,12.165
408.850,13.056
408.875,11.885
408.900,12.068
408.925,11.748
408.950,12.888
408.975,11.691
409.000,11.649
409.025,11.518
409.050,12.425
409.075,11.031
409.100,11.503
409.125,11.848
409.150,13.669
409.175,11.720
409.200,11.694
409.225,15.733
409.250,13.118
409.275,11.646
409.300,11.857
409.325,11.645
409.350,12.621
409.375,11.748
409.400,11.831
409.425,11.882
409.450,13.336
409.475,11.982
409.500,11.871
409.525,11.879
409.550,12.834
409.575,11.669
409.600,11.939
409.625,11.941
409.650,12.526
409.675,11.874
409.700,12.112
409.725,12.125
409.750,12.864
409.775,11.695
409.800,11.684
409.825,11.718
409.850,13.689
409.875,11.977
409.900,11.703
409.925,11.954
409.950,13.420
409.975,12.008
410.000,11.567
410.025,11.667
410.050,12.913
410.075,11.675
410.100,11.998
410.125,12.387
410.150,20.507
410.175,13.562
410.200,13.963
410.225,15.906
410.250,14.522
410.275,13.414
410.300,13.533
410.325,13.161
410.350,13.580
410.375,12.672
410.400,12.350
410.425,12.366
410.450,13.094
410.475,11.969
410.500,11.431
410.525,11.962
410.550,12.796
410.575,11.070
410.600,11.700
410.625,11.950
410.650,12.754
410.675,11.881
410.700,11.890
410.725,11.845
410.750,11.986
410.775,11.552
410.800,11.944
410.825,11.909
410.850,14.090
410.875,11.937
410.900,11.770
410.925,11.757
410.950,13.071
410.975,12.129
411.000,11.920
411.025,12.193
411.050,13.393
411.075,11.386
411.100,11.956
411.125,12.070
411.150,12.690
411.175,11.933
411.200,11.800
411.225,12.772
411.250,12.585
411.275,12.040
411.300,12.061
411.325,12.134
411.350,13.024
411.375,11.966
411.400,12.092
411.425,11.559
411.450,12.621
411.475,11.911
411.500,12.303
411.525,11.852
411.550,12.344
411.575,11.888
411.600,11.807
411.625,12.240
411.650,12.666
411.675,12.075
411.700,11.868
411.725,12.168
411.750,12.801
411.775,11.740
411.800,11.829
411.825,11.735
411.850,12.495
411.875,11.026
411.900,11.761
411.925,11.814
411.950,13.030
411.975,12.101
412.000,11.976
412.025,12.084
412.050,12.634
412.075,12.105
412.100,12.050
412.125,12.014
412.150,12.836
412.175,12.101
412.200,11.860
412.225,12.812
412.250,12.692
412.275,14.269
412.300,13.513
412.325,13.688
412.350,15.035
412.375,13.787
412.400,13.366
412.425,12.299
412.450,14.104
412.475,12.898
412.500,13.257
412.525,12.526
412.550,13.707
412.575,11.930
412.600,11.858
412.625,12.002
412.650,12.695
412.675,12.130
412.700,11.838
412.725,12.036
412.750,12.568
412.775,12.077
412.800,11.810
412.825,11.733
412.850,12.606
412.875,11.881
412.900,11.691
412.925,11.767
412.950,12.355
412.975,11.887
413.000,11.681
413.025,11.709
413.050,12.554
413.075,11.922
413.100,11.665
413.125,11.895
413.150,12.214
413.175,11.924
413.200,11.706
413.225,12.307
413.250,12.347
413.275,12.056
413.300,11.994
413.325,12.078
413.350,13.095
413.375,12.063
413.400,12.058
413.425,12.271
413.450,12.831
413.475,12.101
413.500,12.177
413.525,11.940
413.550,11.830
413.575,11.335
413.600,11.725
413.625,11.981
413.650,12.503
413.675,11.894
413.700,11.878
413.725,11.866
413.750,12.538
413.775,11.666
413.800,11.918
413.825,11.576
413.850,12.710
413.875,11.426
413.900,12.058
413.925,12.095
413.950,12.797
413.975,12.395
414.000,11.993
414.025,12.436
414.050,12.602
414.075,12.031
414.100,11.849
414.125,12.159
414.150,12.639
414.175,11.931
414.200,11.827
414.225,14.219
414.250,12.687
414.275,11.709
414.300,11.861
414.325,11.708
414.350,12.883
414.375,12.000
414.400,13.657
414.425,13.806
414.450,13.901
414.475,13.672
414.500,14.196
414.525,13.455
414.550,12.638
414.575,12.671
414.600,12.394
414.625,12.539
414.650,12.811
414.675,12.039
414.700,12.010
414.725,11.973
414.750,12.697
414.775,11.795
414.800,11.927
414.825,11.733
414.850,12.449
414.875,12.184
414.900,11.742
414.925,11.772
414.950,12.474
414.975,11.817
415.000,11.974
415.025,12.643
415.050,12.357
415.075,11.287
415.100,12.074
415.125,11.695
415.150,12.602
415.175,12.294
415.200,11.985
415.225,12.689
415.250,12.404
415.275,12.117
415.300,12.321
415.325,12.037
415.350,13.134
415.375,12.173
415.400,12.217
415.425,12.287
415.450,12.800
415.475,12.216
415.500,11.789
415.525,11.990
415.550,13.088
415.575,11.981
415.600,11.584
415.625,11.869
415.650,12.686
415.675,11.260
415.700,11.794
415.725,11.782
415.750,12.897
415.775,11.849
415.800,12.088
415.825,11.936
415.850,12.859
415.875,11.999
415.900,11.877
415.925,12.108
415.950,12.804
415.975,12.196
416.000,11.806
416.025,12.226
416.050,13.243
416.075,12.168
416.100,12.164
416.125,12.052
416.150,13.388
416.175,11.949
416.200,12.119
416.225,13.187
416.250,13.141
416.275,11.904
416.300,11.727
416.325,11.855
416.350,13.082
416.375,11.833
416.400,11.398
