#1
double data(120000,2)

439.135,11.593
439.140,11.987
439.145,11.827
439.150,12.291
439.155,11.828
439.160,11.659
439.165,12.006
439.170,12.030
439.175,13.244
439.180,11.386
439.185,11.639
439.190,11.993
439.195,11.708
439.200,11.836
439.205,11.802
439.210,12.074
439.215,12.104
439.220,12.005
439.225,12.040
439.230,11.788
439.235,12.110
439.240,11.561
439.245,11.912
439.250,11.928
439.255,11.818
439.260,11.521
439.265,11.663
439.270,11.523
439.275,11.878
439.280,11.936
439.285,11.581
439.290,11.826
439.295,11.821
439.300,11.950
439.305,11.983
439.310,11.841
439.315,11.662
439.320,11.675
439.325,11.973
439.330,12.316
439.335,11.135
439.340,10.979
439.345,11.601
439.350,12.256
439.355,11.370
439.360,11.538
439.365,11.764
439.370,11.922
439.375,11.961
439.380,11.722
439.385,11.708
439.390,12.049
439.395,11.494
439.400,11.858
439.405,11.890
439.410,11.595
439.415,11.868
439.420,11.578
439.425,11.793
439.430,12.475
439.435,11.643
439.440,11.834
439.445,11.574
439.450,11.614
439.455,11.571
439.460,11.650
439.465,11.608
439.470,11.842
439.475,11.051
439.480,11.913
439.485,12.089
439.490,12.208
439.495,11.674
439.500,11.688
439.505,11.975
439.510,12.016
439.515,11.894
439.520,11.663
439.525,11.830
439.530,11.814
439.535,11.739
439.540,11.788
439.545,11.501
439.550,11.898
439.555,11.727
439.560,11.763
439.565,11.605
439.570,11.706
439.575,11.789
439.580,11.894
439.585,11.743
439.590,11.906
439.595,11.757
439.600,12.004
439.605,11.774
439.610,11.976
439.615,11.898
439.620,11.764
439.625,20.596
439.630,11.863
439.635,12.023
439.640,12.046
439.645,12.176
439.650,12.216
439.655,11.085
439.660,11.931
439.665,11.772
439.670,12.518
439.675,11.383
439.680,11.871
439.685,11.866
439.690,11.486
439.695,11.625
439.700,11.485
439.705,11.453
439.710,11.616
439.715,11.625
439.720,11.293
439.725,11.592
439.730,11.810
439.735,12.034
439.740,11.437
439.745,11.596
439.750,11.546
439.755,11.733
439.760,12.107
439.765,11.761
439.770,11.795
439.775,11.517
439.780,11.375
439.785,11.786
439.790,11.834
439.795,11.590
439.800,11.613
439.805,11.905
439.810,12.319
439.815,11.602
439.820,11.431
439.825,11.432
439.830,12.196
439.835,20.185
439.840,11.873
439.845,11.974
439.850,11.892
439.855,11.683
439.860,12.002
439.865,11.392
439.870,11.691
439.875,11.753
439.880,11.704
439.885,11.935
439.890,12.442
439.895,11.446
439.900,11.720
439.905,11.557
439.910,12.293
439.915,11.913
439.920,11.938
439.925,11.430
439.930,12.259
439.935,11.571
439.940,11.812
439.945,11.398
439.950,11.986
439.955,11.378
439.960,11.799
439.965,11.501
439.970,11.967
439.975,11.081
439.980,11.875
439.985,11.796
439.990,12.190
439.995,11.489
440.000,11.548
440.005,11.590
440.010,12.113
440.015,11.499
440.020,11.708
440.025,11.572
440.030,11.595
440.035,11.990
440.040,11.778
440.045,11.402
440.050,12.191
440.055,12.222
440.060,11.786
440.065,11.403
440.070,11.221
440.075,11.468
440.080,11.731
440.085,11.760
440.090,11.116
440.095,11.697
440.100,11.993
440.105,11.402
440.110,11.696
440.115,11.915
440.120,11.960
440.125,11.915
440.130,11.569
440.135,11.629
440.140,11.493
440.145,12.016
440.150,12.021
440.155,11.638
440.160,11.594
440.165,11.338
440.170,11.741
440.175,11.522
440.180,11.385
440.185,11.941
440.190,12.097
440.195,11.229
440.200,11.663
440.205,11.658
440.210,12.081
440.215,11.961
440.220,11.644
440.225,12.519
440.230,12.181
440.235,11.695
440.240,12.081
440.245,11.565
440.250,11.879
440.255,11.955
440.260,11.661
440.265,11.648
440.270,11.860
440.275,11.296
440.280,11.709
440.285,11.677
440.290,12.190
440.295,11.678
440.300,11.822
440.305,11.901
440.310,11.514
440.315,11.602
440.320,11.524
440.325,11.563
440.330,12.171
440.335,11.687
440.340,11.389
440.345,11.492
440.350,12.147
440.355,11.722
440.360,11.660
440.365,11.791
440.370,13.337
440.375,11.844
440.380,11.601
440.385,11.557
440.390,11.956
440.395,11.052
440.400,12.033
440.405,11.565
440.410,11.974
440.415,11.437
440.420,11.648
440.425,11.729
440.430,11.713
440.435,11.770
440.440,11.485
440.445,11.885
440.450,12.257
440.455,11.413
440.460,11.302
440.465,11.521
440.470,12.019
440.475,11.517
440.480,11.642
440.485,11.937
440.490,11.917
440.495,11.956
440.500,12.100
440.505,11.725
440.510,12.013
440.515,11.377
440.520,11.660
440.525,11.798
440.530,11.880
440.535,11.678
440.540,11.794
440.545,11.859
440.550,11.754
440.555,12.627
440.560,11.313
440.565,12.058
440.570,12.029
440.575,11.835
440.580,11.543
440.585,11.642
440.590,12.197
440.595,11.781
440.600,11.842
440.605,11.800
440.610,11.862
440.615,11.896
440.620,11.496
440.625,11.548
440.630,11.651
440.635,11.710
440.640,11.613
440.645,11.838
440.650,11.986
440.655,11.454
440.660,11.900
440.665,11.961
440.670,11.979
440.675,11.579
440.680,11.524
440.685,12.186
440.690,12.165
440.695,11.648
440.700,11.697
440.705,11.607
440.710,11.770
440.715,11.601
440.720,11.457
440.725,11.434
440.730,12.100
440.735,12.063
440.740,11.537
440.745,11.725
440.750,11.952
440.755,11.251
440.760,11.747
440.765,11.671
440.770,11.478
440.775,11.300
440.780,11.772
440.785,12.014
440.790,11.810
440.795,11.141
440.800,11.742
440.805,11.814
440.810,11.888
440.815,11.617
440.820,11.616
440.825,11.672
440.830,11.434
440.835,11.532
440.840,11.805
440.845,11.100
440.850,11.789
440.855,11.952
440.860,11.393
440.865,11.904
440.870,11.687
440.875,11.297
440.880,11.508
440.885,11.665
440.890,11.604
440.895,11.819
440.900,11.617
440.905,11.848
440.910,11.510
440.915,11.698
440.920,11.730
440.925,11.667
440.930,11.447
440.935,11.444
440.940,11.297
440.945,11.475
440.950,12.268
440.955,11.674
440.960,11.485
440.965,11.436
440.970,11.698
440.975,11.690
440.980,11.692
440.985,11.646
440.990,11.447
440.995,11.904
441.000,11.818
441.005,11.725
441.010,12.109
441.015,11.596
441.020,11.528
441.025,11.820
441.030,11.952
441.035,11.706
441.040,11.475
441.045,11.415
441.050,11.746
441.055,13.039
441.060,12.269
441.065,11.516
441.070,12.064
441.075,11.734
441.080,12.046
441.085,11.771
441.090,11.428
441.095,11.513
441.100,11.759
441.105,11.461
441.110,11.797
441.115,11.547
441.120,11.618
441.125,11.709
441.130,12.003
441.135,11.680
441.140,11.871
441.145,11.740
441.150,11.912
441.155,11.517
441.160,11.618
441.165,11.914
441.170,12.212
441.175,11.634
441.180,11.568
441.185,11.764
441.190,12.237
441.195,11.640
441.200,11.728
441.205,11.832
441.210,11.664
441.215,11.287
441.220,11.952
441.225,12.213
441.230,12.406
441.235,12.049
441.240,11.436
441.245,11.507
441.250,11.417
441.255,11.329
441.260,11.294
441.265,11.824
441.270,11.800
441.275,11.575
441.280,11.391
441.285,11.579
441.290,12.131
441.295,12.157
441.300,11.725
441.305,11.388
441.310,11.599
441.315,11.738
441.320,11.824
441.325,11.812
441.330,11.777
441.335,11.525
441.340,11.816
441.345,11.449
441.350,11.809
441.355,11.299
441.360,11.965
441.365,11.765
441.370,11.291
441.375,11.370
441.380,11.505
441.385,11.590
441.390,11.943
441.395,11.740
441.400,11.391
441.405,11.561
441.410,11.425
441.415,11.504
441.420,11.499
441.425,11.411
441.430,11.639
441.435,11.903
441.440,11.533
441.445,11.542
441.450,11.985
441.455,11.684
441.460,11.712
441.465,11.713
441.470,12.082
441.475,11.391
441.480,11.584
441.485,11.936
441.490,12.193
441.495,11.303
441.500,14.141
441.505,13.240
441.510,13.761
441.515,13.654
441.520,12.917
441.525,13.313
441.530,12.887
441.535,13.586
441.540,13.394
441.545,13.451
441.550,13.240
441.555,15.695
441.560,13.488
441.565,13.564
441.570,13.825
441.575,13.339
441.580,12.934
441.585,13.246
441.590,13.212
441.595,13.156
441.600,13.328
441.605,13.098
441.610,13.069
441.615,13.463
441.620,13.286
441.625,13.268
441.630,12.886
441.635,12.752
441.640,13.104
441.645,13.089
441.650,13.397
441.655,12.836
441.660,12.078
441.665,12.559
441.670,12.370
441.675,12.214
441.680,12.106
441.685,12.372
441.690,12.914
441.695,12.092
441.700,12.250
441.705,12.399
441.710,12.294
441.715,12.473
441.720,12.108
441.725,13.002
441.730,21.137
441.735,12.611
441.740,12.342
441.745,12.112
441.750,11.886
441.755,12.153
441.760,12.330
441.765,12.102
441.770,12.290
441.775,11.765
441.780,12.043
441.785,12.327
441.790,12.616
441.795,11.917
441.800,11.847
441.805,11.609
441.810,12.339
441.815,11.891
441.820,11.577
441.825,11.360
441.830,11.165
441.835,11.793
441.840,11.836
441.845,11.481
441.850,12.105
441.855,11.263
441.860,11.746
441.865,11.845
441.870,11.893
441.875,11.840
441.880,11.601
441.885,12.451
441.890,11.579
441.895,11.594
441.900,11.728
441.905,11.586
441.910,11.838
441.915,11.448
441.920,11.536
441.925,11.703
441.930,11.894
441.935,11.972
441.940,11.862
441.945,11.378
441.950,11.824
441.955,11.584
441.960,11.899
441.965,11.563
441.970,11.945
441.975,11.065
441.980,11.572
441.985,12.087
441.990,11.579
441.995,11.690
442.000,11.550
442.005,11.361
442.010,11.717
442.015,11.584
442.020,11.610
442.025,11.447
442.030,11.481
442.035,11.436
442.040,11.235
442.045,11.432
442.050,12.149
442.055,11.549
442.060,12.014
442.065,11.352
442.070,11.667
442.075,11.475
442.080,11.680
442.085,11.912
442.090,12.140
442.095,11.638
442.100,11.407
442.105,11.708
442.110,11.798
442.115,11.540
442.120,11.649
442.125,11.238
442.130,12.232
442.135,12.046
442.140,11.315
442.145,11.373
442.150,11.744
442.155,11.692
442.160,11.992
442.165,11.800
442.170,12.167
442.175,11.816
442.180,11.823
442.185,11.705
442.190,11.965
442.195,10.933
442.200,11.466
442.205,11.714
442.210,12.420
442.215,11.705
442.220,11.712
442.225,14.173
442.230,14.014
442.235,13.670
442.240,12.560
442.245,12.848
442.250,13.066
442.255,13.371
442.260,13.260
442.265,13.419
442.270,13.741
442.275,12.898
442.280,13.456
442.285,13.171
442.290,13.640
442.295,12.788
442.300,13.548
442.305,13.679
442.310,13.110
442.315,13.300
442.320,13.313
442.325,13.473
442.330,13.399
442.335,13.421
442.340,13.278
442.345,13.604
442.350,13.380
442.355,13.095
442.360,12.948
442.365,13.059
442.370,13.237
442.375,12.868
442.380,13.080
442.385,12.964
442.390,12.478
442.395,12.736
442.400,12.673
442.405,12.158
442.410,11.997
442.415,12.151
442.420,12.551
442.425,12.551
442.430,12.531
442.435,12.761
442.440,12.488
442.445,12.494
442.450,12.896
442.455,11.979
442.460,12.030
442.465,11.893
442.470,12.484
442.475,12.102
442.480,11.946
442.485,12.369
442.490,12.461
442.495,11.970
442.500,12.445
442.505,11.695
442.510,12.121
442.515,11.133
442.520,11.928
442.525,11.522
442.530,12.195
442.535,11.109
442.540,11.555
442.545,12.001
442.550,12.396
442.555,13.055
442.560,12.064
442.565,11.468
442.570,12.167
442.575,11.513
442.580,11.401
442.585,11.498
442.590,11.658
442.595,11.699
442.600,11.352
442.605,11.592
442.610,11.496
442.615,11.642
442.620,11.907
442.625,11.376
442.630,11.936
442.635,11.705
442.640,11.791
442.645,11.916
442.650,11.405
442.655,11.530
442.660,11.462
442.665,11.610
442.670,11.733
442.675,12.049
442.680,11.851
442.685,11.898
442.690,11.551
442.695,11.271
442.700,11.681
442.705,11.650
442.710,11.368
442.715,11.928
442.720,12.108
442.725,11.853
442.730,11.700
442.735,11.787
442.740,11.800
442.745,11.707
442.750,11.555
442.755,11.481
442.760,11.410
442.765,12.048
442.770,11.974
442.775,12.023
442.780,11.688
442.785,11.666
442.790,11.547
442.795,11.981
442.800,11.954
442.805,11.630
442.810,11.740
442.815,11.620
442.820,14.812
442.825,12.205
442.830,11.377
442.835,11.581
442.840,11.933
442.845,11.996
442.850,11.855
442.855,11.597
442.860,11.460
442.865,11.395
442.870,12.282
442.875,11.676
442.880,11.513
442.885,11.784
442.890,11.480
442.895,11.882
442.900,11.493
442.905,11.521
442.910,11.938
442.915,11.695
442.920,11.803
442.925,11.439
442.930,11.531
442.935,11.210
442.940,11.911
442.945,11.427
442.950,12.156
442.955,11.825
442.960,11.627
442.965,11.660
442.970,11.682
442.975,11.068
442.980,11.511
442.985,11.365
442.990,12.281
442.995,11.583
443.000,11.704
443.005,11.376
443.010,11.973
443.015,11.404
443.020,11.447
443.025,11.707
443.030,12.024
443.035,12.091
443.040,11.920
443.045,11.404
443.050,11.616
443.055,19.017
443.060,11.385
443.065,11.531
443.070,11.824
443.075,11.855
443.080,11.532
443.085,11.860
443.090,12.174
443.095,10.806
443.100,11.595
443.105,11.639
443.110,11.490
443.115,12.241
443.120,11.554
443.125,11.387
443.130,11.551
443.135,11.828
443.140,12.302
443.145,11.532
443.150,11.491
443.155,11.722
443.160,11.515
443.165,12.115
443.170,11.315
443.175,11.532
443.180,11.576
443.185,11.849
443.190,11.659
443.195,11.649
443.200,11.446
443.205,11.524
443.210,11.552
443.215,11.539
443.220,11.747
443.225,12.267
443.230,11.088
443.235,11.428
443.240,12.867
443.245,11.750
443.250,12.129
443.255,11.872
443.260,11.419
443.265,11.471
443.270,11.314
443.275,11.508
443.280,11.767
443.285,11.890
443.290,11.245
443.295,11.461
443.300,11.550
443.305,11.691
443.310,11.651
443.315,11.450
443.320,11.593
443.325,11.435
443.330,11.962
443.335,11.577
443.340,11.417
443.345,11.762
443.350,11.689
443.355,11.635
443.360,11.540
443.365,11.692
443.370,11.907
443.375,11.203
443.380,11.718
443.385,11.859
443.390,11.770
443.395,11.494
443.400,11.373
443.405,11.459
443.410,12.087
443.415,11.416
443.420,11.580
443.425,11.384
443.430,12.319
443.435,12.030
443.440,11.780
443.445,11.555
443.450,11.720
443.455,11.481
443.460,11.556
443.465,11.299
443.470,11.278
443.475,11.275
443.480,11.928
443.485,12.019
443.490,11.832
443.495,11.251
443.500,11.976
443.505,11.920
443.510,11.832
443.515,11.736
443.520,11.366
443.525,11.314
443.530,12.089
443.535,11.688
443.540,11.826
443.545,11.834
443.550,11.333
443.555,11.470
443.560,11.935
443.565,11.522
443.570,11.515
443.575,11.626
443.580,11.963
443.585,11.817
443.590,11.274
443.595,11.756
443.600,11.571
443.605,11.539
443.610,11.637
443.615,11.463
443.620,11.514
443.625,11.753
443.630,11.985
443.635,12.223
443.640,11.767
443.645,11.735
443.650,12.242
443.655,11.358
443.660,11.435
443.665,11.830
443.670,12.366
443.675,11.915
443.680,11.480
443.685,12.099
443.690,11.622
443.695,11.787
443.700,11.707
443.705,11.506
443.710,11.535
443.715,11.331
443.720,11.806
443.725,11.671
443.730,11.969
443.735,12.088
443.740,11.466
443.745,11.613
443.750,11.656
443.755,11.423
443.760,11.607
443.765,11.414
443.770,11.663
443.775,11.857
443.780,12.194
443.785,11.674
443.790,11.437
443.795,11.424
443.800,11.568
443.805,11.849
443.810,11.740
443.815,11.943
443.820,11.282
443.825,11.603
443.830,11.450
443.835,20.034
443.840,11.979
443.845,11.335
443.850,11.849
443.855,17.423
443.860,11.407
443.865,11.690
443.870,11.196
443.875,10.877
443.880,11.631
443.885,11.370
443.890,12.133
443.895,11.505
443.900,11.427
443.905,11.442
443.910,11.945
443.915,12.193
443.920,11.528
443.925,11.791
443.930,12.012
443.935,11.637
443.940,11.746
443.945,11.454
443.950,11.616
443.955,11.221
443.960,12.160
443.965,11.679
443.970,13.622
443.975,11.068
443.980,11.714
443.985,11.703
443.990,12.137
443.995,11.015
444.000,11.780
444.005,11.594
444.010,12.245
444.015,11.455
444.020,11.746
444.025,11.547
444.030,11.476
444.035,11.612
444.040,11.160
444.045,11.833
444.050,12.290
444.055,11.762
444.060,11.725
444.065,11.390
444.070,11.669
444.075,11.840
444.080,11.847
444.085,11.823
444.090,11.880
444.095,10.972
444.100,11.474
444.105,11.595
444.110,11.548
444.115,11.387
444.120,11.609
444.125,11.260
444.130,11.607
444.135,11.618
444.140,11.507
444.145,11.178
444.150,11.917
444.155,11.658
444.160,11.753
444.165,11.118
444.170,11.918
444.175,11.620
444.180,11.563
444.185,11.522
444.190,11.313
444.195,11.506
444.200,11.540
444.205,11.729
444.210,11.536
444.215,11.239
444.220,11.695
444.225,12.288
444.230,11.536
444.235,11.724
444.240,11.308
444.245,11.704
444.250,11.697
444.255,11.399
444.260,11.715
444.265,11.194
444.270,11.464
444.275,11.378
444.280,11.796
444.285,11.802
444.290,11.762
444.295,12.730
444.300,11.326
444.305,11.497
444.310,12.114
444.315,11.142
444.320,11.923
444.325,11.482
444.330,11.746
444.335,11.455
444.340,11.360
444.345,11.443
444.350,11.982
444.355,11.359
444.360,11.733
444.365,11.747
444.370,12.057
444.375,11.794
444.380,11.875
444.385,11.602
444.390,11.678
444.395,11.229
444.400,11.508
444.405,11.658
444.410,11.838
444.415,11.869
444.420,11.372
444.425,12.143
444.430,11.963
444.435,11.197
444.440,11.475
444.445,11.422
444.450,12.485
444.455,12.122
444.460,11.720
444.465,11.686
444.470,11.692
444.475,11.689
444.480,11.419
444.485,11.918
444.490,11.092
444.495,11.689
444.500,14.113
444.505,12.988
444.510,13.391
444.515,13.771
444.520,12.991
444.525,13.618
444.530,13.557
444.535,13.034
444.540,13.257
444.545,13.109
444.550,12.991
444.555,13.326
444.560,13.317
444.565,13.413
444.570,13.649
444.575,13.115
444.580,13.036
444.585,13.040
444.590,12.845
444.595,13.604
444.600,13.572
444.605,13.563
444.610,13.248
444.615,12.987
444.620,13.019
444.625,12.788
444.630,12.725
444.635,12.948
444.640,12.760
444.645,12.747
444.650,12.697
444.655,12.519
444.660,12.263
444.665,12.088
444.670,12.631
444.675,12.256
444.680,12.392
444.685,12.073
444.690,12.710
444.695,12.375
444.700,12.767
444.705,12.086
444.710,11.972
444.715,11.847
444.720,12.327
444.725,12.080
444.730,12.498
444.735,12.482
444.740,12.326
444.745,12.314
444.750,12.651
444.755,11.703
444.760,11.920
444.765,11.866
444.770,12.209
444.775,11.578
444.780,11.944
444.785,12.178
444.790,12.022
444.795,11.853
444.800,11.703
444.805,11.414
444.810,11.086
444.815,11.660
444.820,11.900
444.825,11.602
444.830,11.913
444.835,11.557
444.840,12.355
444.845,12.102
444.850,11.566
444.855,11.318
444.860,11.530
444.865,12.112
444.870,12.257
444.875,11.256
444.880,11.290
444.885,11.746
444.890,11.255
444.895,11.472
444.900,11.429
444.905,11.775
444.910,11.503
444.915,11.631
444.920,11.855
444.925,11.287
444.930,11.622
444.935,11.348
444.940,11.691
444.945,11.705
444.950,12.046
444.955,11.513
444.960,11.309
444.965,11.600
444.970,11.585
444.975,11.665
444.980,11.684
444.985,12.164
444.990,12.006
444.995,11.488
445.000,11.666
445.005,11.392
445.010,11.896
445.015,12.094
445.020,11.540
445.025,11.296
445.030,11.129
445.035,11.434
445.040,11.548
445.045,11.677
445.050,11.793
445.055,19.180
445.060,12.045
445.065,11.817
445.070,11.388
445.075,11.132
445.080,11.359
445.085,11.646
445.090,12.119
445.095,11.190
445.100,11.306
445.105,11.970
445.110,11.569
445.115,11.720
445.120,11.764
445.125,11.204
445.130,11.514
445.135,11.440
445.140,11.544
445.145,11.673
445.150,11.912
445.155,11.621
445.160,11.447
445.165,11.562
445.170,11.267
445.175,11.509
445.180,11.331
445.185,11.354
445.190,11.526
445.195,12.011
445.200,11.650
445.205,11.185
445.210,11.567
445.215,11.455
445.220,11.879
445.225,12.526
445.230,11.718
445.235,11.691
445.240,11.787
445.245,11.674
445.250,11.472
445.255,11.371
445.260,11.210
445.265,11.576
445.270,11.482
445.275,11.656
445.280,11.419
445.285,11.471
445.290,11.889
445.295,11.819
445.300,11.504
445.305,11.239
445.310,11.878
445.315,11.853
445.320,11.509
445.325,11.543
445.330,11.819
445.335,11.349
445.340,11.508
445.345,11.343
445.350,12.312
445.355,11.460
445.360,11.313
445.365,11.256
445.370,11.561
445.375,11.564
445.380,11.357
445.385,11.656
445.390,11.465
